mean_accelerometer_X,mean_accelerometer_Y,mean_accelerometer_Z,std_accelerometer_X,std_accelerometer_Y,std_accelerometer_Z,max_accelerometer_X,max_accelerometer_Y,max_accelerometer_Z,min_accelerometer_X,min_accelerometer_Y,min_accelerometer_Z,time_diff,activity
0.3974376,-0.0114922,9.7530202,0.0281254306509251,0.0265745288989287,0.0247428383416293,0.426168,0.0239419999999999,9.787497,0.363919,-0.0430959999999999,9.725247,0,idle
0.4156335999999999,-0.0220265999999999,9.7482316,0.0366868766700028,0.0332784943063835,0.0252017690311605,0.459687,0.014365,9.773131,0.363919,-0.062249,9.710882000000002,0,idle
0.3926492,-0.0143654,9.7558932,0.0194508558603471,0.0139604135791172,0.0086987972846827,0.42138,0.004788,9.763555,0.3734949999999999,-0.033519,9.744401,0,idle
0.3907336,-0.0153227999999999,9.7635544,0.007261790123654,0.0247428383416292,0.013543834900057,0.397437,0.019154,9.77792,0.378284,-0.0478839999999999,9.749189,0,idle
0.3936068,-0.0172382,9.7520624,0.0149134095263289,0.0442247129578022,0.0215743702874497,0.411803,0.0239419999999999,9.782708,0.378284,-0.086191,9.730036,0,idle
0.3888181999999999,-0.0134074,9.750147000000002,0.0163786053649265,0.0305482185208892,0.0237982202800968,0.407014,0.0239419999999999,9.787497,0.363919,-0.052672,9.725247,0,idle
0.4108451999999999,-0.0162807999999999,9.7453588,0.0391068977892647,0.0265746099820862,0.0228142306510645,0.459687,0.014365,9.768343,0.363919,-0.0430959999999999,9.710882000000002,0,idle
0.4098873999999999,-0.0239418,9.7578082,0.0181077833900232,0.0266606110338829,0.0163787807757474,0.435745,0.009577,9.773131,0.3926489999999999,-0.062249,9.734824,0,idle
0.3916916,-0.0114922,9.755893,0.0177237036281923,0.0193325738250239,0.0120188204912129,0.42138,0.019154,9.773131,0.378284,-0.033519,9.744401,0,idle
0.395522,-0.0239419999999999,9.7549354,0.0072617571565014,0.0155162819644397,0.0186686764474613,0.407014,-0.004788,9.77792,0.387861,-0.0478839999999999,9.730036,0,idle
0.395522,-0.0229842,9.7539778,0.0146027000414307,0.0470872371582788,0.0203155313787259,0.411803,0.0239419999999999,9.782708,0.378284,-0.086191,9.734824,0,idle
0.3983952,-0.0067037999999999,9.7539778,0.0273819487929548,0.0280438793714421,0.0244163607689599,0.426168,0.0239419999999999,9.787497,0.363919,-0.0430959999999999,9.725247,0,idle
0.411803,-0.0268149999999999,9.750147,0.0399193454543032,0.0290478116301383,0.02427489764139,0.459687,0.014365,9.773131,0.363919,-0.062249,9.710882000000002,0,idle
0.3945644,-0.0172381999999999,9.7530198,0.0099294038239966,0.0199166482044544,0.014123706797438,0.402226,0.009577,9.773131,0.378284,-0.0430959999999999,9.734824,0,idle
0.3888184,-0.0172381999999999,9.758766,0.0062432100557325,0.0259195847613344,0.0155162819644398,0.3926489999999999,0.019154,9.77792,0.378284,-0.0478839999999999,9.744401,0,idle
0.3964798,-0.0258573999999999,9.75302,0.0137118280218211,0.0392823007701941,0.0223058675352471,0.411803,0.0239419999999999,9.782708,0.378284,-0.086191,9.730036,0,idle
0.3869027999999999,-0.0038306,9.7578086,0.0163786053649265,0.0320143008169786,0.0195683740075666,0.407014,0.0239419999999999,9.787497,0.363919,-0.052672,9.734824,0,idle
0.4165911999999999,-0.0248997999999999,9.7482318,0.0319427170369084,0.0204280524083917,0.0177237171383432,0.459687,0.004788,9.768343,0.378284,-0.0430959999999999,9.725247,0,idle
0.4041414,-0.0191533999999999,9.7501468,0.0272140407749382,0.0315815305883043,0.026959925012877,0.435745,0.014365,9.773131,0.363919,-0.062249,9.710882000000002,0,idle
0.4012681999999999,-0.0134075999999999,9.7491892,0.0163787807757476,0.0189733796356895,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.0430959999999999,9.739613,0,idle
0.3936066,-0.0153227999999999,9.7597238,0.0103808285459302,0.0247428383416292,0.0198588317556696,0.407014,0.019154,9.77792,0.378284,-0.0478839999999999,9.730036,0,idle
0.3936068,-0.0239417999999999,9.75302,0.0149134095263289,0.0470385309421967,0.020428099287501,0.411803,0.0239419999999999,9.782708,0.378284,-0.086191,9.734824,0,idle
0.392649,-0.0114922,9.7568508,0.0227133228194379,0.0276321317527257,0.023113938266769,0.426168,0.0239419999999999,9.787497,0.363919,-0.0430959999999999,9.725247,0,idle
0.4098875999999999,-0.0134075999999999,9.7434434,0.0386943362819418,0.0235557361443024,0.0207068361731089,0.459687,0.014365,9.763555,0.363919,-0.0430959999999999,9.710882000000002,0,idle
0.4060566,-0.0210688,9.7558928,0.0170646515434684,0.0267893183787867,0.0167935052981798,0.435745,0.009577,9.773131,0.3926489999999999,-0.062249,9.734824,0,idle
0.3983952,-0.0143653999999999,9.7491892,0.0192728438145489,0.0191538125003874,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.0430959999999999,9.739613,0,idle
0.3993527999999999,-0.0316033999999999,9.7463162,0.0099294279392118,0.0315089408390698,0.0149900087625056,0.411803,-0.004788,9.768343,0.387861,-0.086191,9.730036,0,idle
0.3897757999999999,-0.0038306,9.7568508,0.0120186611234363,0.0320143008169786,0.0177881784255724,0.407014,0.0239419999999999,9.782708,0.378284,-0.052672,9.734824,0,idle
0.3974376,-0.0114922,9.7530202,0.0281254306509251,0.0265745288989287,0.0247428383416293,0.426168,0.0239419999999999,9.787497,0.363919,-0.0430959999999999,9.725247,0,idle
0.4156335999999999,-0.0220265999999999,9.7482316,0.0366868766700028,0.0332784943063835,0.0252017690311605,0.459687,0.014365,9.773131,0.363919,-0.062249,9.710882000000002,0,idle
0.3983952,-0.0172381999999999,9.755892800000002,0.0141237067974381,0.0199166482044544,0.0104908724708672,0.416591,0.009577,9.773131,0.378284,-0.0430959999999999,9.749189,0,idle
0.3983952,-0.0086194,9.755893,0.0152927729238356,0.0230639304607866,0.0164485864590242,0.416591,0.02873,9.782708,0.378284,-0.033519,9.739613,0,idle
0.3936068,-0.0172382,9.7520624,0.0149134095263289,0.0442247129578022,0.0215743702874497,0.411803,0.0239419999999999,9.782708,0.378284,-0.086191,9.730036,0,idle
0.3888181999999999,-0.0134074,9.750147000000002,0.0163786053649265,0.0305482185208892,0.0237982202800968,0.407014,0.0239419999999999,9.787497,0.363919,-0.052672,9.725247,0,idle
0.4108451999999999,-0.0162807999999999,9.7453588,0.0391068977892647,0.0265746099820862,0.0228142306510645,0.459687,0.014365,9.768343,0.363919,-0.0430959999999999,9.710882000000002,0,idle
0.4098873999999999,-0.0239418,9.7578082,0.0181077833900232,0.0266606110338829,0.0163787807757474,0.435745,0.009577,9.773131,0.3926489999999999,-0.062249,9.734824,0,idle
0.4031836,-0.0134075999999999,9.7491892,0.0156631799549133,0.0189733796356895,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.0430959999999999,9.739613,0,idle
0.402226,-0.0105348,9.764512,0.0191535625015295,0.0235557666336716,0.0132872959815005,0.426168,0.02873,9.782708,0.378284,-0.033519,9.749189,0,idle
-0.0995985999999999,0.2145206,9.762597,0.0207067321130109,0.0145238110287899,0.0145238439987489,-0.076614,0.225055,9.782708,-0.124498,0.196325,9.744401,0,idle
-0.1101332,0.216436,9.7702582,0.0151422503512522,0.0040064063074031,0.0171314671058843,-0.086191,0.220267,9.792285,-0.124498,0.21069,9.744401,0,idle
-0.0890639999999999,0.2097321999999999,9.776004599999998,0.0160963823420046,0.0305483674310101,0.0110236290893696,-0.062249,0.23942,9.792285,-0.1005559999999999,0.177171,9.763555,0,idle
-0.0967255999999999,0.227928,9.774089,0.0170642166037588,0.0104910550470388,0.0145238439987489,-0.067038,0.244209,9.792285,-0.110133,0.215478,9.753978,0,idle
-0.1082177999999999,0.2231398,9.7702584,0.0086985220411286,0.0120187806453067,0.0137953611514886,-0.0957679999999999,0.234632,9.787497,-0.11971,0.21069,9.758766,0,idle
-0.1082179999999999,0.2375048,9.76547,0.0160963823420046,0.0026224956053347,0.0245563265168058,-0.0909799999999999,0.23942,9.792285,-0.1292869999999999,0.234632,9.739613,0,idle
0.395522,-0.0229842,9.7539778,0.0146027000414307,0.0470872371582788,0.0203155313787259,0.411803,0.0239419999999999,9.782708,0.378284,-0.086191,9.734824,0,idle
0.3983952,-0.0067037999999999,9.7539778,0.0273819487929548,0.0280438793714421,0.0244163607689599,0.426168,0.0239419999999999,9.787497,0.363919,-0.0430959999999999,9.725247,0,idle
0.411803,-0.0268149999999999,9.750147,0.0399193454543032,0.0290478116301383,0.02427489764139,0.459687,0.014365,9.773131,0.363919,-0.062249,9.710882000000002,0,idle
0.3945644,-0.0172381999999999,9.7530198,0.0099294038239966,0.0199166482044544,0.014123706797438,0.402226,0.009577,9.773131,0.378284,-0.0430959999999999,9.734824,0,idle
0.4041412,-0.01245,9.7491892,0.0157361907938357,0.0157364494407093,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.033519,9.739613,0,idle
0.3936068,-0.0057461999999999,9.7654698,0.0309214307430946,0.0207066280499747,0.0167932914492659,0.426168,0.02873,9.782708,0.344765,-0.0239419999999999,9.739613,0,idle
0.3869027999999999,-0.0038306,9.7578086,0.0163786053649265,0.0320143008169786,0.0195683740075666,0.407014,0.0239419999999999,9.787497,0.363919,-0.052672,9.734824,0,idle
0.4165911999999999,-0.0248997999999999,9.7482318,0.0319427170369084,0.0204280524083917,0.0177237171383432,0.459687,0.004788,9.768343,0.378284,-0.0430959999999999,9.725247,0,idle
0.4041414,-0.0191533999999999,9.7501468,0.0272140407749382,0.0315815305883043,0.026959925012877,0.435745,0.014365,9.773131,0.363919,-0.062249,9.710882000000002,0,idle
0.4012681999999999,-0.0134075999999999,9.7491892,0.0163787807757476,0.0189733796356895,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.0430959999999999,9.739613,0,idle
0.4003105999999999,-0.0105348,9.762596599999998,0.0184212724261924,0.0235557666336716,0.0149134416316288,0.426168,0.02873,9.782708,0.378284,-0.033519,9.749189,0,idle
0.3869029999999999,-0.0153227999999999,9.7520624,0.0294010655249091,0.0085658453581651,0.0142043629494598,0.411803,-0.004788,9.773131,0.344765,-0.0239419999999999,9.739613,0,idle
0.392649,-0.0114922,9.7568508,0.0227133228194379,0.0276321317527257,0.023113938266769,0.426168,0.0239419999999999,9.787497,0.363919,-0.0430959999999999,9.725247,0,idle
0.4098875999999999,-0.0134075999999999,9.7434434,0.0386943362819418,0.0235557361443024,0.0207068361731089,0.459687,0.014365,9.763555,0.363919,-0.0430959999999999,9.710882000000002,0,idle
0.4060566,-0.0210688,9.7558928,0.0170646515434684,0.0267893183787867,0.0167935052981798,0.435745,0.009577,9.773131,0.3926489999999999,-0.062249,9.734824,0,idle
0.3983952,-0.0143653999999999,9.7491892,0.0192728438145489,0.0191538125003874,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.0430959999999999,9.739613,0,idle
0.4060566,-0.0076616,9.7625968,0.0145239758778373,0.0231136067998917,0.0163786053649262,0.426168,0.02873,9.782708,0.387861,-0.033519,9.739613,0,idle
0.4012684,-0.0114921999999999,9.7578084,0.0570003014185012,0.0202023125458447,0.0167251249561848,0.493206,0.0239419999999999,9.77792,0.344765,-0.0239419999999999,9.739613,0,idle
0.3974376,-0.0114922,9.7530202,0.0281254306509251,0.0265745288989287,0.0247428383416293,0.426168,0.0239419999999999,9.787497,0.363919,-0.0430959999999999,9.725247,0,idle
0.4156335999999999,-0.0220265999999999,9.7482316,0.0366868766700028,0.0332784943063835,0.0252017690311605,0.459687,0.014365,9.773131,0.363919,-0.062249,9.710882000000002,0,idle
0.3983952,-0.0172381999999999,9.755892800000002,0.0141237067974381,0.0199166482044544,0.0104908724708672,0.416591,0.009577,9.773131,0.378284,-0.0430959999999999,9.749189,0,idle
0.3983952,-0.0086194,9.755893,0.0152927729238356,0.0230639304607866,0.0164485864590242,0.416591,0.02873,9.782708,0.378284,-0.033519,9.739613,0,idle
0.389776,-0.0162805999999999,9.7568508,0.0329323176985768,0.008698687188306,0.0167931631386104,0.426168,-0.004788,9.773131,0.344765,-0.0239419999999999,9.739613,0,idle
0.4242528,-0.0191536,9.7673852,0.040433073166654,0.0293228825373631,0.0167253969369939,0.493206,0.0239419999999999,9.782708,0.387861,-0.057461,9.749189,0,idle
0.4108451999999999,-0.0162807999999999,9.7453588,0.0391068977892647,0.0265746099820862,0.0228142306510645,0.459687,0.014365,9.768343,0.363919,-0.0430959999999999,9.710882000000002,0,idle
0.4098873999999999,-0.0239418,9.7578082,0.0181077833900232,0.0266606110338829,0.0163787807757474,0.435745,0.009577,9.773131,0.3926489999999999,-0.062249,9.734824,0,idle
0.4031836,-0.0134075999999999,9.7491892,0.0156631799549133,0.0189733796356895,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.0430959999999999,9.739613,0,idle
0.402226,-0.0105348,9.764512,0.0191535625015295,0.0235557666336716,0.0132872959815005,0.426168,0.02873,9.782708,0.378284,-0.033519,9.749189,0,idle
0.4031835999999999,-0.0086189999999999,9.750147,0.0565966402342047,0.0198588799784881,0.0137115835701056,0.493206,0.0239419999999999,9.773131,0.344765,-0.0239419999999999,9.739613,0,idle
0.3993529999999999,-0.0344765999999999,9.7702584,0.0146027000414306,0.0141237576551001,0.0137953611514886,0.42138,-0.019154,9.782708,0.387861,-0.057461,9.749189,0,idle
0.411803,-0.0268149999999999,9.750147,0.0399193454543032,0.0290478116301383,0.02427489764139,0.459687,0.014365,9.773131,0.363919,-0.062249,9.710882000000002,0,idle
0.3945644,-0.0172381999999999,9.7530198,0.0099294038239966,0.0199166482044544,0.014123706797438,0.402226,0.009577,9.773131,0.378284,-0.0430959999999999,9.734824,0,idle
0.4041412,-0.01245,9.7491892,0.0157361907938357,0.0157364494407093,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.033519,9.739613,0,idle
0.3936068,-0.0057461999999999,9.7654698,0.0309214307430946,0.0207066280499747,0.0167932914492659,0.426168,0.02873,9.782708,0.344765,-0.0239419999999999,9.739613,0,idle
0.4137182,-0.0181959999999999,9.7597238,0.0475960280769309,0.0290084561378229,0.019272930776091,0.493206,0.0239419999999999,9.782708,0.368707,-0.057461,9.739613,0,idle
-0.2911348000000001,-0.7728482,10.57471,1.2603120701569115,1.0578826840527735,1.1568753166041708,0.42138,-0.02873,12.248735,-2.504335,-2.30801,9.749189,0,idle
0.4041414,-0.0191533999999999,9.7501468,0.0272140407749382,0.0315815305883043,0.026959925012877,0.435745,0.014365,9.773131,0.363919,-0.062249,9.710882000000002,0,idle
0.4012681999999999,-0.0134075999999999,9.7491892,0.0163787807757476,0.0189733796356895,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.0430959999999999,9.739613,0,idle
0.4003105999999999,-0.0105348,9.762596599999998,0.0184212724261924,0.0235557666336716,0.0149134416316288,0.426168,0.02873,9.782708,0.378284,-0.033519,9.749189,0,idle
0.3869029999999999,-0.0153227999999999,9.7520624,0.0294010655249091,0.0085658453581651,0.0142043629494598,0.411803,-0.004788,9.773131,0.344765,-0.0239419999999999,9.739613,0,idle
0.4194644,-0.0229844,9.7673852,0.0435719386107618,0.0297883561362489,0.0167253969369939,0.493206,0.0239419999999999,9.782708,0.387861,-0.057461,9.749189,0,idle
-0.3869032,0.7316682,11.1253764,1.3196955081852026,2.923271057786072,0.9106942005183736,0.943315,4.616021,12.248735,-2.504335,-2.30801,9.763555,0,idle
0.4060566,-0.0210688,9.7558928,0.0170646515434684,0.0267893183787867,0.0167935052981798,0.435745,0.009577,9.773131,0.3926489999999999,-0.062249,9.734824,0,idle
0.3983952,-0.0143653999999999,9.7491892,0.0192728438145489,0.0191538125003874,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.0430959999999999,9.739613,0,idle
0.4060566,-0.0076616,9.7625968,0.0145239758778373,0.0231136067998917,0.0163786053649262,0.426168,0.02873,9.782708,0.387861,-0.033519,9.739613,0,idle
0.4012684,-0.0114921999999999,9.7578084,0.0570003014185012,0.0202023125458447,0.0167251249561848,0.493206,0.0239419999999999,9.77792,0.344765,-0.0239419999999999,9.739613,0,idle
0.291135,-0.3227384,10.2644214,0.248752928844064,0.6361065214135129,1.1093425363413685,0.42138,-0.02873,12.248735,-0.153229,-1.4604629999999998,9.749189,0,idle
-0.0670378,3.4878734,10.003932600000002,1.5398235055848772,3.53129182066518,1.6671874588147846,1.292869,6.641516,11.420342,-2.504335,-2.30801,7.958327000000001,0,idle
0.3983952,-0.0172381999999999,9.755892800000002,0.0141237067974381,0.0199166482044544,0.0104908724708672,0.416591,0.009577,9.773131,0.378284,-0.0430959999999999,9.749189,0,idle
0.3983952,-0.0086194,9.755893,0.0152927729238356,0.0230639304607866,0.0164485864590242,0.416591,0.02873,9.782708,0.378284,-0.033519,9.739613,0,idle
0.389776,-0.0162805999999999,9.7568508,0.0329323176985768,0.008698687188306,0.0167931631386104,0.426168,-0.004788,9.773131,0.344765,-0.0239419999999999,9.739613,0,idle
0.4242528,-0.0191536,9.7673852,0.040433073166654,0.0293228825373631,0.0167253969369939,0.493206,0.0239419999999999,9.782708,0.387861,-0.057461,9.749189,0,idle
-0.1867478,0.1561020000000001,10.7911458,1.3523361080357208,2.67618759066008,1.0683857323416484,0.943315,4.616021,12.248735,-2.504335,-2.30801,9.749189,0,idle
0.2920926,5.364927600000001,8.798212600000001,0.788343595373743,1.496453071531747,1.5642532421113278,1.292869,6.641516,11.420342,-0.612916,2.844312,7.354988,0,idle
0.4031836,-0.0134075999999999,9.7491892,0.0156631799549133,0.0189733796356895,0.0067716080955705,0.416591,0.009577,9.758766,0.378284,-0.0430959999999999,9.739613,0,idle
0.402226,-0.0105348,9.764512,0.0191535625015295,0.0235557666336716,0.0132872959815005,0.426168,0.02873,9.782708,0.378284,-0.033519,9.749189,0,idle
0.4031835999999999,-0.0086189999999999,9.750147,0.0565966402342047,0.0198588799784881,0.0137115835701056,0.493206,0.0239419999999999,9.773131,0.344765,-0.0239419999999999,9.739613,0,idle
0.3993529999999999,-0.0344765999999999,9.7702584,0.0146027000414306,0.0141237576551001,0.0137953611514886,0.42138,-0.019154,9.782708,0.387861,-0.057461,9.749189,0,idle
-0.3562573999999999,1.8674776,10.8620142,1.3438813420980664,3.5809302711212205,1.439719718757682,0.943315,5.645528,12.248735,-2.504335,-2.30801,8.446744,0,idle
0.7575254000000001,5.961562800000001,7.9363002,1.1555806646038604,0.8945475499442161,0.6909715935197331,2.437297,6.78038,8.810661999999999,-0.402226,4.692636,7.163452,0,idle
-0.1101329999999999,0.2116476,9.7664276,0.0188517718530646,0.0123943965484407,0.0142045652098188,-0.081403,0.225055,9.782708,-0.124498,0.196325,9.744401,0,idle
-0.0938525999999999,0.2087746,9.7760044,0.020484250616022,0.0181076115017966,0.0099294761593953,-0.062249,0.220267,9.792285,-0.114922,0.177171,9.768343,0,idle
-0.0919371999999999,0.225055,9.7798352,0.0163786053649265,0.0272981238824209,0.0124865351559188,-0.067038,0.244209,9.792285,-0.110133,0.177171,9.763555,0,idle
-0.1024715999999999,0.2202666,9.7702584,0.0054596423234494,0.0067717848681126,0.0146027164356499,-0.0957679999999999,0.225055,9.787497,-0.110133,0.21069,9.753978,0,idle
-0.1139639999999999,0.2317588,9.76547,0.0103810130526841,0.0120186611234363,0.0181072677259709,-0.105345,0.23942,9.782708,-0.1292869999999999,0.21069,9.739613,0,idle
-0.1053449999999999,0.227928,9.7664276,0.0122080332977921,0.0133734452741243,0.0193321775234967,-0.0909799999999999,0.23942,9.792285,-0.11971,0.205901,9.739613,0,idle
-0.1072599999999999,0.213563,9.7693006,0.0153676994537243,0.0080126631964659,0.017397044082257,-0.086191,0.220267,9.792285,-0.124498,0.201113,9.744401,0,idle
-0.0919371999999999,0.2059013999999999,9.7769622,0.0195682638908003,0.0277148427976779,0.0098133095691514,-0.062249,0.23942,9.792285,-0.114922,0.177171,9.768343,0,idle
-0.0967255999999999,0.2298433999999999,9.7760044,0.0170642166037588,0.0107074115125925,0.0115318821880903,-0.067038,0.244209,9.792285,-0.110133,0.215478,9.763555,0,idle
